,customer_id,customer_name,review_head,review_body,review_date,ratings
3262,customer_review-R25Y0DYUYT5B1V,Amazon Customer,Portronics sound drum,great product,2019-08-21,5.0
3263,customer_review-R1UHPZ6HLT4FK3,Virupaksh Ghatage,It's met the expectations,worth money,2019-08-02,5.0
3264,customer_review-R30P8YHRFADQ28,Harishchandra HS,Superb sound quality,superb sound quality,2019-07-12,5.0
3265,customer_review-R1J2KC88RA5SRH,Best advice,As per price it is best,mindblowing product,2019-07-11,5.0
3266,customer_review-R1EPUUWULVMWA0,sandeep kamble,must buy for music lovers,best quality overall,2019-07-11,5.0
3267,customer_review-R2ZPXO9736F2YQ,Mauli,Superb quality,amazing product,2019-06-02,5.0
3268,customer_review-RSCYKB5XKRGJF,Raj verma,Outstanding sound quality...,like much,2019-06-02,5.0
3269,customer_review-R1IOPMM1GIAF5V,Tanmoy Ghosh,Gd product and great sound,gd product great sound,2019-06-15,4.0
3270,customer_review-R7GYFS8MLJWLR,Dushyant Sharma,Sounddrum,good quality,2019-11-22,5.0
3271,customer_review-R121G217LVTBS9,AMOL SAWANT,NICE SPEAKER,nice speaker,2019-11-19,5.0
3272,customer_review-R2KR6G5B417E06,Appu,Good,overall good,2019-11-06,5.0
3273,customer_review-R2UNLCKGVV5Y9O,Amazon Customer,Good,nice product,2019-11-04,4.0
3274,customer_review-R1NETCELFO4PTZ,Poojasingh,Nice product,good quality,2019-10-11,3.0
3275,customer_review-R10FZIFGSGL4F1,Annie asha Mary s,Speaker,nice product,2019-10-11,5.0
3276,customer_review-R3JYYKBNEDRR69,R K MEENA,Very good,good product,2019-10-03,4.0
3277,customer_review-R273R20KURNO10,Sandeep kumar shukla,Bass is good and sound is loud 👍👍,bass,2019-09-22,4.0
3278,customer_review-R33B7WQI7MF8IW,Ratnesh Pandey,Good,good product,2019-09-14,5.0
3279,customer_review-R1UCJ2LL3F67H6,Soumyen G.,Good product,good product,2019-09-11,5.0
3280,customer_review-R36KBF2F3ES6WZ,Abhilash Sarkar,Fantastic,good product,2019-08-22,5.0
3281,customer_review-RBTXI5YRSXORG,Vishal somkuwar,Good quality,good product,2019-08-13,4.0
3282,customer_review-RMX2SBYAP2CUB,TANMOY RAY CHOWDHURY,Awesome,good,2019-08-02,5.0
3283,customer_review-RIGY6X1KXQ7LG,Monotosh sarkar,Value for money,good product,2019-07-28,5.0
3284,customer_review-R2YO57CA181USY,Amazon Customer,Good product,good product,2019-07-25,4.0
3285,customer_review-R2B9TNSN0S5LIU,Gaurav,Go for it,sounds good,2019-07-25,5.0
3286,customer_review-RMTK5TBRUGQ6X,Amazon Customer,Speakers are worth the price,good product,2019-06-11,5.0
3287,customer_review-RI1ASXYO77H0Y,A Kushwah,Good,good,2019-06-15,5.0
3288,customer_review-R2I0NHXZ8PQH7R,Dayananda,I like this.,good,2019-11-20,5.0
3289,customer_review-RUGKG9TGUT6AT,sandeep,Good,good,2019-11-16,5.0
3290,customer_review-R1S7O36METBUAI,Amazon Customer,Excellent,good,2019-11-02,5.0
3291,customer_review-R1SIGGZWODLT36,Narsimhulumogili,Good,good,2019-10-11,5.0
3292,customer_review-R20MY3AE495G5B,Amazon Customer,Good product,good,2019-09-28,5.0
3293,customer_review-RB1I1MQIBYNEN,Dinesh,nice,good,2019-09-09,5.0
3294,customer_review-R3SNFSBUIJZ0UI,Amazon Customer,Good 🔊,good,2019-08-31,4.0
3295,customer_review-RHWRFK462A92E,Suresh.anitha2011,Good,good,2019-08-21,4.0
3296,customer_review-RPBTCL93BC8N0,Shankar,Good and worth for the price,good,2019-08-21,4.0
3297,customer_review-RGZMSI8BW55DY,Ajay,Nice,good,2019-08-12,4.0
3298,customer_review-R2MFL53GAB19O5,Daniel Selva,Good,good,2019-08-01,3.0
3299,customer_review-R3PV3QZZWEFMLW,Himanshu,Cool,cool,2019-07-22,5.0
3300,customer_review-R3OAVX1PO6501Y,Devendra,Good,good,2019-07-13,4.0
3301,customer_review-R1Q7YCZU2XTI6J,Gaurav,Nice,nice,2019-07-04,5.0
3302,customer_review-R1BFM2MBPEYPN5,Arup Goswami,1,good,2019-06-25,4.0
3303,customer_review-R3NLWSQHFHB84H,Amazon Customer,Ok,good,2019-06-22,5.0
3304,customer_review-R2ZYAVSUF5R55H,Mousumi bonia,Good one,best,2019-06-07,5.0
3305,customer_review-R3V6MMXM2C5N2M,FP,Wow,amazing product worth price,2018-11-14,5.0
3306,customer_review-R3VJ4G1YGF7CAU,Amazon Customer,Fgghhjjgghjkkkkkkk,fghhjkkkkk,2018-10-29,5.0
3307,customer_review-R35RY2M9CMOKQD,Amazon Customer,Good,good product,2019-03-25,4.0
3308,customer_review-R2CIK7J6E1MT7U,ABHAY P.,Best product,best product,2019-08-18,5.0
3309,customer_review-R1ACHP3TQYF9OF,Vikas Kumar,Awesome product,sound good base little lownice battery life,2018-11-25,5.0
3310,customer_review-R3EDZRTVIHQX7O,Adhithiyan,Beast at its best,sound quality good worth every penny,2018-10-18,5.0
3311,customer_review-R3OMX624W5H6TF,Pushpendra Singh,Battery problem,battery good,2019-10-04,4.0
3312,customer_review-R1AO07TSAO2BLF,Etjslberth Dkhar,Good product,sound superb,2019-02-15,3.0
3313,customer_review-R2JM9U044R07DZ,Guest,Better performance,nice sound wifm,2019-04-15,5.0
3314,customer_review-R3LHLH60Q7BYJ7,Supriyo hait,Love it...,awesome soundlove sound drum,2019-01-23,5.0
3315,customer_review-R25OY7UJPQPNNH,Deepak,Jabardast,best ever,2018-12-29,5.0
3316,customer_review-R1LTZG54WP1Q1I,harikrishnan,Quality,awesome product quality good,2018-11-08,5.0
3317,customer_review-R234HCGFV8AUNC,Amazon Customer,Just Awesome,good sound bass quality price,2018-11-07,5.0
3318,customer_review-R2VFOJ23GQJ6UU,Amazon Customer,One of the best product,really happy buy product,2018-11-15,5.0
3319,customer_review-R2WG74GSHKWJI1,Shashank,Fm,fm clear,2019-11-29,3.0
3320,customer_review-R3EJK6R3JPFTB,arindam mondal,One of the best,really good product,2019-08-26,5.0
3321,customer_review-R1SMU2QMR5MEHU,Amar,Awesome Speakers,every thing gud,2019-06-21,5.0
3322,customer_review-R1AEHRFN93G0Q2,Vishal,Best budget Bluetooth speaker,good sound quality,2019-06-03,5.0
3323,customer_review-REPIZGQJMFR8I,Ranzit sah,Good product,bas product,2019-05-27,2.0
3324,customer_review-R37Z03T7MN4ZCD,Bad supplier,Fgf,decor,2019-11-23,2.0
3325,customer_review-R1BPPAAYNDH43W,SANTANU KUMAR PADHAN,Awesome,nice device,2019-11-12,5.0
3326,customer_review-R2ZKJEW9YKMDIO,Arun Kumar,All,almost good,2019-11-11,3.0
3327,customer_review-R2U8YEIPYMSCDP,Ashish,Awesome,sounds good,2019-10-19,5.0
3328,customer_review-RNH2LC5MZQCIP,parthiban,Value for money.,good one,2019-06-02,5.0
3329,customer_review-ROOUD96SSHXIL,Rahul Chaudhary,I love this product,great device,2019-03-30,5.0
3330,customer_review-R5W5FRLMO2BFO,Vinu,sound mix,good sound bass effects awesome,2018-11-28,5.0
3331,customer_review-R1O4LMYK846W23,sarvdeep singh,Wow,wow,2019-07-29,5.0
3332,customer_review-R3J8CZEPOL48N4,sitaram choudhary,good product,good product nice prize,2019-04-03,5.0
3333,customer_review-RYPUQMTZUX3EE,Omkar,Great product,sound quality good,2019-03-11,5.0
3334,customer_review-R258AN4IN8L8NU,Amazon Customer,Must buy,good sound portable,2018-11-28,5.0
3335,customer_review-RNFO4E106AP85,Nayan,Good product,good product price,2019-04-01,5.0
3336,customer_review-R2IL292LEW1DE0,Raunit kumar,Best in this range 🤘,simply awesome worth every penny,2018-11-16,4.0
3337,customer_review-RHIGDC6Z4B4PI,VAMSI THOTA,super,nice,2019-03-25,5.0
3338,customer_review-R1PS0BGHK778IT,Avijit Sarkar,Good product,everything good,2019-04-12,4.0
3339,customer_review-R2Q9OUUOIHW3UC,Vishal phate,Bass,bass much good,2019-03-15,3.0
3340,customer_review-R119RMDJHCSB2J,RANJEET RANJAN KUMAR,Nice product,nice sound quality,2019-11-28,4.0
3341,customer_review-R3TNNJRK6MKAGH,Manoj A.,Good sound quality,good sound quality,2019-11-22,5.0
3342,customer_review-R3P8FQG9U5ATWK,arunkumar,Charging complaint,charging complaint,2019-10-28,1.0
3343,customer_review-R10BHEZAV0O5ZF,Kartik,Go for it,product awesome,2019-10-20,5.0
3344,customer_review-R281IOLFZ5T8HZ,Amazon Customer,Good,good sound quality,2019-10-05,5.0
3345,customer_review-R2P3U7XZITADY,Aditi,Good,nice sound quality,2019-09-08,4.0
3346,customer_review-RS8K60OH36QYY,Jagadish,Awesome Speaker,super worth buy,2019-09-02,5.0
3347,customer_review-R2ALB7MTYX0GOT,mahesh sahu,Best in this price,best price,2019-08-12,5.0
3348,customer_review-R9VH71KUUJM9P,Sumit ujjwal,Very nice product,best sound quality,2019-08-06,5.0
3349,customer_review-R2KW3FM7TICRJX,Sanjit kumar,Ok,nice products,2019-07-29,4.0
3350,customer_review-RR7GJ1R2QFYD1,Anil k.,High battry backup,nice sound quality,2019-07-27,5.0
3351,customer_review-RF2YRMFK3KBHS,Mahesh Raghav,Great Product,nice sound quality,2019-07-18,5.0
3352,customer_review-R2E8GIN77MKYBS,SRINIVASAN,Good quality,everything good,2019-06-26,5.0
3353,customer_review-R39G9HXF35ACUZ,Manish negi,Great sound..,good sound quality,2019-06-24,5.0
3354,customer_review-R2CPG5XK4ZO1XC,vijay dabas,best in this price,best price,2019-06-11,5.0
3355,customer_review-R1M2KZMVF98I80,hema rani,Thanx,sound good,2019-06-08,5.0
3356,customer_review-R1YF0X7NYB2WQ9,Amazon Customer,Xcellent,excellent,2019-05-31,5.0
3357,customer_review-R1RE8TQYTT152B,Abhishek kumar,Excellent,product awesome,2019-05-30,4.0
3358,customer_review-R1MN7M3K50RTND,anup,Good,excellent product,2019-02-06,5.0
3359,customer_review-R2N1H2T77NAUTZ,CHANDRA mouli,Nice product,loved,2019-09-12,5.0
3360,customer_review-R1S6R97XB8HSUB,Amazon Customer,Sound is good,good sound,2019-06-25,4.0
3361,customer_review-R2NNOBMZM5FGGW,Suraj kumar,Good prod to buy,great bass,2019-03-12,5.0
3362,customer_review-R22QQELZTSX1BW,Sneha Bhandari,Great product. must buy.,amazing product sound quality great,2018-10-29,5.0
3363,customer_review-R32DY7L7YD1M1K,Sachin vitthal kachale,Best in budget,ok,2019-10-11,4.0
3364,customer_review-R2E74R8LW1SJUH,Shubham Saini,Cool product,things amazing speaker,2019-07-06,5.0
3365,customer_review-R1Y3E5WO48KBH0,Dr. sandeep,The Best sound quality,fantastic,2019-04-12,5.0
3366,customer_review-R29WK82HDU990K,ankit kosta,Very good product,liked,2019-06-06,4.0
3367,customer_review-R2B0PZ28Z8IR00,Rajesh Kumar,west for money,jo btaya gya h sab rong west money,2018-11-12,1.0
3368,customer_review-R2DA0ETD0J49H4,Neeraj A.,Good built quality,decent product price range,2018-12-04,4.0
3369,customer_review-R94ARKRVIPRCP,Amazon Customer,Excellent product,nice sound,2019-08-17,5.0
3370,customer_review-RJ3YIE6XHLKZ8,Ravi Karotiya,Boss,value money,2019-05-07,5.0
3371,customer_review-R3QFEPGIYKA3DB,s singh,buy nd groove,goodamazing sound,2019-04-23,5.0
3372,customer_review-R3G2SQOYML9JGF,Mustafa Basith,Excellent!,nice product good value money,2018-11-10,5.0
3373,customer_review-R3U6S5VKCJ5QS8,AJIT OJHA,Best,best thing reasonable price,2019-03-01,4.0
3374,customer_review-R2XQJ6NAMQL7YN,Amazon Customer,Good product...little bit costly,like,2019-03-18,4.0
3375,customer_review-R3GWP0P0NNTFL6,Pam,Sound master,robost beautiful product superb sound budget,2018-08-03,5.0
3376,customer_review-R2LISWESE4BJ8W,Bharat singh,Poor experience.,currently workautomatically switch,2018-11-14,1.0
3377,customer_review-R1TACRC45J3R2P,selvasundar,Sound Bass Good,1sound quality good 2 battery life 6h,2018-11-08,3.0
3378,customer_review-R1SXRFD1EUL0B9,meenu singh,"Awesomen sound qualtiy, brass , easy to carry",love product,2019-12-11,5.0
3379,customer_review-R1WQ47DR6JJZF8,Amazon Customer,Wwwwo,excellent product,2019-12-03,5.0
3380,customer_review-R3QN9GXGMFHW45,atchayakumar,Very nice product,nice product,2019-11-28,5.0
3381,customer_review-R2GS38GLE70ZJL,Jai S.,Very nice👍,nice device,2019-11-03,4.0
3382,customer_review-R1EIV4DRRM2MKC,Anil,Superb,nice product,2019-11-01,5.0
3383,customer_review-R2O0RJQL6WKONJ,Vishal Sharma,Best buy,stars quality,2019-10-28,4.0
3384,customer_review-RC1JZWFJ5X9QL,Angolan RC,Excellent,excellent quality,2019-10-10,4.0
3385,customer_review-R3RSMG7SZ053EJ,binu,Good,good quality,2019-10-10,4.0
3387,customer_review-R3U2N2CLZE87U3,SAGAR,Quality,good quality,2019-09-03,5.0
3388,customer_review-R2QF69TTUF3WJE,Hemanta das,Very good product,good product,2019-08-24,5.0
3389,customer_review-R2Y0NNZMGH8K97,Amazon Customer,Nice,nice speaker,2019-08-03,4.0
3390,customer_review-R252G83GILRPM6,Abhishek indoria,I really like it!,really like,2019-07-24,4.0
3391,customer_review-R2XPUZ1ALACS5H,Gitesh,Awesome,good product,2019-07-12,5.0
3392,customer_review-RX2OSIEBRK14D,Dhiraj yadav,Nice,nice product,2019-07-07,5.0
3393,customer_review-R3GEARZ17DA0KW,seetharamraju,nice,excellent quality,2019-07-01,5.0
3394,customer_review-R83ECJDQPUXH,Abhijit Dhadumia,Good,good product,2019-06-23,5.0
3395,customer_review-RCVORCNHXZPPB,Rakesh Patel,Good,good product,2019-06-23,5.0
3396,customer_review-R2Q39MBBBGUP1H,Gopal Dutta,Nice product,every think ok,2019-06-21,5.0
3397,customer_review-R28R2GJ3ORDDNQ,Guru Prakash,Very good,good,2019-06-17,4.0
3398,customer_review-R10EPGA13SP34D,Abhishek sharma,Beautiful product,beautiful product,2019-06-11,4.0
3399,customer_review-R2LQV844JGJHF5,ABHISHEK KUMAR,Gud product,gud product,2019-04-28,4.0
3400,customer_review-R2Z0Z057YZ0IPU,Mohan Rao Kamble,Bahut acha he sound good,veri good,2019-11-09,4.0
3401,customer_review-R2QUC29Y1CHN65,Amazon Customer,Perfect must buy,wonderful,2019-09-11,5.0
3402,customer_review-R2KIGWOA4ZFASJ,RITESH PRAJAPATI,ok,excellent,2019-08-05,5.0
3403,customer_review-R1XIXGVZKWNHI7,Amazon Customer,Very good,good,2019-06-28,5.0
3404,customer_review-RNGI8L5QAYJRF,Yash,Valve for money,value money,2019-04-20,5.0
3405,customer_review-R26R17Y8QL74FT,vinayan,Worth the cost.,lacks bass,2019-01-07,5.0
3406,customer_review-R38JS7Z9FQZW1D,r.dilipkumar,7010606083,good,2019-01-18,5.0
3407,customer_review-R1H5D53131JXAK,anil,its worth it .. lv the bass and build quality,worth lv bass build quality,2018-11-06,5.0
3408,customer_review-R110ZC81KANBLX,A B,Love it,fantastic product everything perfect,2018-12-05,5.0
3409,customer_review-R2UOWEPUTA15R6,Manish shukla,Powerful bass very loud,veryyyyyyy good nice product,2019-03-12,5.0
3410,customer_review-RYMP7RDTOIT4O,Anand m.,according to price range its best speaker.,according price range best speaker,2018-11-26,4.0
3411,customer_review-R1I7IG54OAFK6U,SOHAIL,Used and damaged product send by you,worst quality,2019-04-26,1.0
3412,customer_review-R1P37EOJHJ427B,Lalita,Ok,ok,2019-12-05,3.0
3413,customer_review-R965R06ODJX24,Kamarali,Thumps up,sound quality superb,2019-03-15,5.0
3414,customer_review-R3FHGFGWQ7SH67,Madmax,Must buy Bluetooth speaker,awesome sound good base,2019-02-14,5.0
3415,customer_review-RYTQWGZN4XZRY,Amazon Customer,Sound quality is good go for it.,sound quality good battery life average,2018-11-14,4.0
3416,customer_review-R1BGTAMEGXH165,bhim singh gogamedi,Fm not range,fm range,2019-10-27,4.0
3417,customer_review-R3ALY2CIO80BEL,Tersam Tehlan,I like it,nice product,2019-10-22,4.0
3418,customer_review-RAK1ABUR4CZXU,Amazon Customer,Good on the go!,value money,2019-09-24,5.0
3419,customer_review-R16NZYMC127C2A,atul,Mind bloing prodect,baas like,2019-07-23,5.0
3420,customer_review-R10CC2WYO4A018,Aakash joshi,Best 10w speaker,best 10w speaker,2019-07-19,5.0
3421,customer_review-R28DNXGTYYVKBK,Pavan,The beast,fabulous product,2019-06-23,5.0
3422,customer_review-ROFC8XJVY8P69,amit sinha,bass,bass good,2019-06-06,1.0
3423,customer_review-R2EXH0YYKU85B8,Badal,Go for it!!,value money,2019-06-02,4.0
3424,customer_review-R1RTYTFBB26JFI,Baban,Not satisfactory,satisfactory,2019-03-05,1.0
3425,customer_review-R3DOF525XMJ7OO,Pramod,Excellent,like,2019-02-06,5.0
3426,customer_review-RXT40Y3Q9X56X,prakashroy,Superb Bluetooth speaker...,sound quality superbbass good,2019-02-05,4.0
3427,customer_review-R3RRJQO0W1AVQD,Ashish Raj,Mst h,osm,2019-12-04,5.0
3428,customer_review-R3CLNZEDI61OP1,Navin m,Perfect,liked,2019-11-05,5.0
3429,customer_review-RV5E0U0E0P13S,Debajit Gogoi,Awesome product. Value for money,good,2019-10-29,5.0
3430,customer_review-RYLBAW62822LF,Anish negi,Great quality,loved,2019-10-10,4.0
3431,customer_review-R1HK9UIQZM2CGC,Amazon Customer,Good buy,good buy,2019-07-28,5.0
3432,customer_review-RE5VCNF7HXE69,Praveen sharma,Slunddrum,must try,2019-07-28,4.0
3434,customer_review-R3MRH6504HW46U,Amazon Customer,Sound Drum,compact handy,2019-09-01,5.0
3435,customer_review-R3GXHSKHYZKSZT,Abhi,wooow,good product,2019-06-04,5.0
3436,customer_review-R2NWCXSOQ42QIR,mitesh patanwadiya,Good,good,2019-03-08,5.0
3437,customer_review-R320J5PWDS0X,Arpit Shivhare,The best of the best,best sexy design 360 sound,2018-09-29,5.0
3438,customer_review-R39NTFIKZGI7JY,Abhishek,Super product just go for it,amazing product,2019-06-05,5.0
3439,customer_review-R2KBIF719JQLHZ,ankush nehe,Good,nice one,2019-08-17,5.0
3440,customer_review-RIVCJ80PVKTMB,Amazon Customer,Excellent sound,good quality,2019-08-05,5.0
3441,customer_review-R2KJ55WQSND9UT,Amazon Customer,Good one,good one,2019-08-17,4.0
3442,customer_review-R1M4VLMULYKNHC,Ayushya Mathur,Sound quality,expected,2019-01-12,5.0
3443,customer_review-R1SM8J86BPO6QJ,Mugundhan,Awesome Product...,awesome product 2k sound quality good,2018-07-10,5.0
3444,customer_review-R2ZQBHHUB1Z2OL,Farhan (Gaitonde),Worth It!,nice battery life,2018-11-24,5.0
3445,customer_review-R2AIQR9Q77KRVZ,Amazon Customer,Value for money,great build quality good performane,2018-10-31,5.0
3446,customer_review-RLZOCGV56EX40,amogh s,Good one,gud choice,2019-11-20,4.0
3447,customer_review-R15QCFOQLC2D87,Pranay Tony,Nice product,worth money,2019-09-27,5.0
3448,customer_review-R1BV4V0JWRUK4G,Anupam dasgupta,Good one,value money,2019-09-19,4.0
3449,customer_review-R2XCPQBGL4T9HL,Arjun,Value for money,value money,2019-09-08,4.0
3450,customer_review-R2G45EL8VDU27D,Partha Varma,Good service,amazing product,2019-08-20,5.0
3451,customer_review-RPL6N0Q5D58K,r s deora,FM not working,fm stop working,2019-08-17,3.0
3452,customer_review-R3FHZFRDS49Q11,srushti,Good,worth money,2019-08-04,4.0
3453,customer_review-R3592SAD15SQRK,Kammalapalli Gopi Prasad,Value for money,awesome product,2019-08-01,5.0
3454,customer_review-R3H0JCWP9KR2II,Deepanshu,Best !!,premium quality,2019-07-29,5.0
3455,customer_review-R30W78ZEPKMHQF,Amazon Customer,Mast Dhamakedaar performance,best sound drum,2019-07-28,5.0
3456,customer_review-R2JYBQJMHMQ9SB,Amazon Customer,Love this product,good sound,2019-07-18,5.0
3457,customer_review-RQEB7CSZXOQPZ,Suman Sarkar,Not bad but it can't fill your high hope,dont like,2019-06-28,3.0
3458,customer_review-RHYZ08SYS3THN,Sheetal,Awesome,awesome product,2019-06-24,5.0
3459,customer_review-RW0THM4YSESEP,Pallavi,I loved it,bit bulky,2019-06-11,5.0
3460,customer_review-R2Y4P0TFUSANCX,Sumit,Amazing sound value for money,bass amazing,2019-01-28,4.0
3462,customer_review-R387WDMY7PD73E,Jayesh Patidar,Value for money,awesome,2019-11-16,4.0
3463,customer_review-R1K7VADFUEHGYH,Amazon Customer,Good,awesome,2019-10-29,5.0
3464,customer_review-R28EE7ZW7ZUO3I,Stephen,Good,good,2019-07-31,5.0
3465,customer_review-R37FTBH5CPFU1N,Suvhendu a.,Boom bass,bass really great sound quality good,2018-09-07,5.0
3466,customer_review-R33PTASNS3EWPC,Ashu,Amazing,amazing product,2019-05-12,5.0
3467,customer_review-R1UT0PM4D9HVH3,Twinkle netam,The bass and cristel clear sound,bass speaker blow mind go,2018-08-30,5.0
3468,customer_review-R1BY1RWNWZPE1M,debamalay mitra,Superb.,lovely sond great bass,2018-10-29,5.0
3469,customer_review-R1AVZZ740JM3UN,Amazon Customer,Good built quality,sound quality ok,2019-03-05,2.0
3470,customer_review-RCY2WO2V6AGUK,abhilash j.,Good product,good product usage room,2018-11-27,5.0
3471,customer_review-R179TBZHOYPHSG,kunal shankar rajak,Good speaker,sounds quality good,2019-04-27,5.0
3472,customer_review-R3LJF6Q5HWROGI,Ashit Das,Good,awesome,2019-05-12,5.0
3473,customer_review-R2X7SWRGHR4OI7,Razik Zain,Good,good one,2018-10-06,5.0
3474,customer_review-R32L1QBV8GRYH,Chandan Upadhyay,Beast,bass good loud enough party,2018-11-01,5.0
3475,customer_review-R1QPXB2MX13CLT,Amazon Customer,Durability not good,charging slot work properly,2019-01-31,1.0
3476,customer_review-R1CK3RO21JFBUX,Sonal,Good sound,good product great sound quality,2018-12-09,5.0
3477,customer_review-R3BC8ZNL1R5UZZ,Amazon Customer,Best speaker,clear sound,2019-03-02,5.0
3478,customer_review-RXSNBP03ULL49,bala venkatesh,Sound quality very nice,good,2019-02-23,5.0
3479,customer_review-R69B7WLUNDKHW,Manikandan,Good,right side speaker noise,2019-02-13,4.0
