,customer_id,customer_name,review_head,review_body,review_date,ratings
4054,customer_review-R16FSMA3AMIHHV,nitin dhotre,Five Stars,superb,2014-09-22,5.0
4055,customer_review-R2TYLPJ3AX99LS,Thanos,Five Stars,awsome,2014-12-30,5.0
4056,customer_review-RCC8T2J5F4YYU,Praj,Hello team. I bought this product on 23rd sep ...,hello team bought product 23rd sep delivered 26 th sep getting problem right earphone audible left one fluctuating disturbing sometimes voice depends movement wire 3 months please look replace product covers one year warranty,2018-01-10,1.0
4057,customer_review-R3VNMJVE8AEBD6,Amazon Customer,Worst purchase ever,product stopped working within month use strongly recommend buy product,2017-05-26,1.0
4058,customer_review-R30JM5KG07QOTM,Mahesh,Sound quality of the headphones is good but It got stopped working in a month,buy product november 2017sound quality headphons last 7month replace product 3times facing problem replaced headphones dear amazon team product still still warranty plz look dont want replacement product spent money courier product done 3times plz take back dont need product anymore better buy shop,2017-12-23,1.0
4059,customer_review-R1DI68CONQKGV,Amazon Customer,Refund or exchange with other earphone,waste money low sound bad quality better substitutes market,2017-11-17,1.0
4060,customer_review-R3Y0F8ASM1BL9,Praveen George,SweeetCandy,ive using regularly four months reproduces best quality sound compared earphones brands within price range yes also pairs philips shq1200wt28 actionfit sports inear headphones jbl t100 ear headphone etc compared skullcandy produces better bass jbl t100 produces better treble lacks boom cons rated one star less cord shown picture thin rounded wire think bit fragile needs additional care may easily break case ever happened catch falling phone headphones wire,2015-05-09,4.0
4061,customer_review-RAX3WPF6MS1LW,Sumit,Kicks Ass!,kicks ass heavy deep bass boomy clean bass play basstronics track wish woofer played good obviously someone audiophile even looking review interested cheap headphone delivering punch look plus looks cool also three cheers amazon seller got delivered city day even chosen expedited shipping,2015-01-12,4.0
4062,customer_review-R1KX7XU27952ZO,Robin Singh,Best under Rs.500 - 4.4 stars...,probably best rs500 nice set inear headphones works nice devices sound quality vary device device bit though mic calling works great highs lows awesome bass good mids suffers bit thing didnt like warranty policy need send inear headphones themskullcandy find claim right send back new set problem headphones works great leave thumbs found review helpful,2015-08-23,5.0
4063,customer_review-RWJU759YTAQJD,NEYCER,Average,fully satisfied feels cheap yes know budget oriented product products market perform build sounds good enough complains thatbut think ad microphone,2018-03-14,3.0
4064,customer_review-R322RUMMB4C2R9,Shubhra Shekhar Sarkar,Amazing Pair Of Headphones @ Good Price and Excellent Service by AmaZON !!!,earlier buying amazon went electronics store checking headphones luckily came across pair headphones quality good design ready take checked price price 750 rupees immediately came ordered set headphones via amazon price rs 457 saved 300 rupees delivery perfect even faster thought second encounter amazon services must say impressed secondly delivery person also polite intelligent enough coming back headphones packaging brilliant brand new condition immediately tested sony z3 smartphone mac really absolute performance price less 500 rupees get solid pair headphones reputed brand music bass thumping trebles bit higher side easily adjustable eq overall quality build length wire also immense liking rate product 4 5 stars extra star goes amazon great delivery saving 300 bucks,2015-04-03,5.0
4065,customer_review-RCIZFK45AD0MP,Vinay Raj,Amazing item for the price,amazing call price reasonable also color magnificent youre stuck black white life ofcourse sound quality ear buds wire quality one completely best unique advantages bass good sound quality excellent buds fit simply perfect id say great,2014-09-30,5.0
4066,customer_review-R3PEQT5SGMKVHF,Voodoo Child,Awesome,second time bought headphones amazonmy friend took previous ones sound quality amazing price range look real stunning red might look attractive site best color ive seen farblue looks boring white ok ok green alright changes person person full value money requires lot care totally satisfied,2014-05-12,5.0
4068,customer_review-RYWBZ06JD5LX8,Joel Manohar,dont buy this product..!,looks pretty good expected intially good receiving product quality fair also bass less sound clear dont buy product please u better go senheiser u want good quality go others,2014-11-10,1.0
4069,customer_review-R1LYMSF7N8FLIA,Dj B,My Kinda Headphones !,pure heavy bass edm lovers like lows bit weak wire long enough isnt like one displayed picture got regular thin cable rather flat cable displayed picture issues apart get pure bass works fine devices tried variety devices lumia 730 htc one m7 apple ipod touch moto g macbook etc etc work fine owner bose oe2 beats studio amazed bass comparable quick well packed delivery yet amazon price perfect price point awesome deal,2015-03-12,5.0
4070,customer_review-R3QGP1C0NLGUI8,ASHIK MOHAMMED E,itz a BaSS machine,superb headphone price tagbass sound quality outstandingbest travel headphone ever usedu dont need hear chit chat hustle vehicles ur copassengersloudly talking aunties doesnt disturb u anymorei sat window seat train amazed soundeven hardly moving wind dint reduce bassfrom image given sellerdont consider ut flat cablethey round,2014-12-23,5.0
4071,customer_review-R333J19JDIMUMH,Amazon Customer,Headset,one side working 2 months sound system great,2016-05-28,2.0
4072,customer_review-RGQ6RVT78GLNI,Amazon Customer,Poor quality,poor quality stops working three weeks,2017-09-02,2.0
4073,customer_review-R8SCJS3ZWKOER,Amazon Customer,The audio quality is decent.. but right after ...,audio quality good built quality poor right 3 months casual usage right side earphone stopped working went skullcandy service center mumbai sakinaka told cant help purchasing online store thing courier noida dnt knw hw long wait fr claim,2016-08-27,3.0
4074,customer_review-RPKGSUPUAKC3F,ShooTinGTeChIe,GOOD BUT NOT BASS LOVERS,good bass lovers first price got nice price 570 inr everywhere else like 700inr thanks amazon awesome price mos important thing sound good highs lows mids bit rough maybe muddy little eq help definitely bassy bass lovers trebles good compared senn 558 hd fair fight price awesome thats 5 stars btw burned 6 hours first,2016-03-07,5.0
4075,customer_review-R2O24GEQXDF7MO,Adam Jadhav,Failing after three months...,three months earbuds already started fail one earbud weak time periodically cuts completely failure point appears jack fiddling cable juncture lead improvement matter hard try doesnt work long means 90 days one ear plug one mono headhpone failure headphones average exactly great sound thin sound get lot cheaper headphones note use headphones sports seriously stressful activity theyve simply degraded much quickly going order skullcandy product buyer beware,2015-04-28,2.0
4076,customer_review-R1R48VMNKA1X6B,Amazon Customer,Fake,ordered 22 september 2017 left earphone stopped working within two months really dissapointed product suggest others buy product especially,2017-12-04,1.0
4077,customer_review-R1SU7O2AK0EPFV,Abhishek dwivedi,eeeeew eeeeew,headphones fr normal people type love bolly wood songs ppl r rating good dnt know wat cheap quality headphones u love sound noicle cancellation ear buff go jbl srsly fr local ppl listen hindi songs treble bass treble loud clarity starts pain comfortable wear ear left ear bud doesnt work 34 months color u see pic u nt get one three id amazon order writing review earphone shouldnot rated even one u want advice tell budget,2016-07-31,1.0
4078,customer_review-R267E0NRNIJKM9,MICHAEL,Complain for SkullCandy's Earphone,workin properly sometimes works properly sometime one side earphone stop working sometime starts working dont know problem kept kind substance damaged physically stretched wire dont matter purchased time happens evrytime time need revert whether make replace else,2017-11-27,2.0
4079,customer_review-R12JYM8CQ6QAUO,Yash Parikh,Good Bass! Good Sound!,skullcandy know delivers good quality ear plugs different good sound bass good want 350 bucks feel look product also good go order thanks amazon whatteydeal,2015-05-07,4.0
4080,customer_review-R1VHMSLB06W9S4,amazon,I also bought the Philips in-Ear Headphone Headset With Mic SHE1405 White with my order and let me tell you the Phillips one per,first skullcandy set also bought philips inear headphone headset mic she1405 white order let tell phillips one performs well maybe even slightly better skullcandy take account phillips cost 13rd price skullcandy earphonesmy price 630 fails justify premium also lacking proper stem buds helps plug buds ear quality earphone carry staple days,2015-11-11,2.0
4081,customer_review-RW69X1W65L8WF,Amazon Customer,worst experience,worst experience headset got deelivery 10th jan working fine till today morning ie till 29th janbut nowone side headset working even month headset working asked customer care person replace say cant done replacemet need br done 10 daysmy hard earned wasted thought skull candy great brandbut experience going buy skullcandy products ever againi would like say people thinking buying product kiny buy brand,2017-01-29,1.0
4082,customer_review-RXZ60O3QFO1QR,anxx,Durable and good audio quality,sounds awesome durable despite thin wires accidentally pulled hard wires many times shows signs physical audio quality damage comfortable long listening sessions primary earphone since last 2 years seems perfect laptops phones,2016-09-29,5.0
4083,customer_review-R2ZSNP0SAIIGTI,rijul surendran,breaks too soon but sound is good,bought second time time one side headphones stopped working 34 months sent warranty claim reply head phones brittle wires slightly melts summer heat easily tears packaging reseller satisfactory instructions register warranty,2014-06-16,1.0
4084,customer_review-R1VSHM39YQOVP,Sagar,The product's built in quality is not good as shown in the image and the wire is ...,products built quality good shown image wire thin round shape flat image sound quality good ok listening bass clarity also good expected think buying,2015-02-23,2.0
4085,customer_review-R284N9ZZA409R6,Jerrin j jacob,Worth the money,skulcandy always best earphone always prefer buy totally worth money good noise cancellation said wit perfect bass enhancement good delivery service amazon got product estimated delivery date love product 5 star,2015-10-02,5.0
4086,customer_review-R1JHK2RR5YTB8Y,Kindle Customer,Fishy,earbuds worked well 5 months sixth monththe right earbud went suddeni requested within warranty period one yeari posted queryfirst said return period within month purchase directed straightaway skullcandy international promised get back within 24 hrs didntmeanwhile asked amazon warranty registered warranty provider intersectioninwarranty without saying word said make exception case replace item even new earbuds recieved shaky voice qualityif u shake bend wire bitthe sound goes ofor r screeching soundlsi really doubt fake btw whats exceptional giving customer warranty promised,2015-08-02,3.0
4087,customer_review-R3IE9C8A7DAF9N,Deepak Chainani,Amazing Sound Quality,purchased one office colleague firstly need thank amazon delivering product within day secondly sound awesome would really recommend buy one,2014-06-11,5.0
4088,customer_review-RXF5N7D5B750Z,chitin,A great product...when it works,purchased product week back since ask replacement eventually return price point pretty solid product sounds clear loud reason return earphones received faulty wiring near aux loose resulting static noise every time earphones moved slightly made almost unusable possible two pieces received unique shortcomings however find unlikely sound quality 45 design 35 build 35 usability 15 overall 35,2018-04-07,3.0
4089,customer_review-R3GHH6M1DPZX4C,Nikunj,super Awesome,super awesome good quality defect months usuage got replaced skullcand fyi green color looks bad,2017-05-08,5.0
4090,customer_review-RVOUUUR2BX2Y4,sandesh paste,njoying my first skull candy...worth 435 wat i paid,first one skull candywanted daily use travellingpaid 435and using feels like every penny paid worth itloud enoughproduces nice detailed soundsordered friday 8 pm got delivery next day 11amprompt delivery amazon product nicely packedear phone comes well packed packet skull candyseller wont able cheat u used defective headphones also verification codewhich verified product genuine skull candyif u planning buy anything 600700 go one love itseller amazon rocks,2015-01-02,4.0
4091,customer_review-R2CIBC5GNX20CJ,Anuj,Do not buy!! There is a lot out there better than this,purchase bought worked 2 months right one stopped workingthere physical damage absolutely sound right earphone really disappointednot happy product,2018-01-10,1.0
4092,customer_review-R1SEJ9SGX4YNAL,saikiran,watch a movie with these on and you wont regret it....,reason 5 stars 1 star delivery 1 star color 1 star genuine product 1 star color expected 1 star hearing experience 111115 great value money wouldve supercalifragilisticexpialidocious mike,2014-12-17,5.0
4093,customer_review-RD1SMNIQPFCTE,Amodh,music is great but built is bad. broke in 17 days.,music quality great see reviews detailed music quality build quality pretty cheap connector broke 17 days heavy usage right earplug died fix bought classytek 35mm stereo male plug sponsor lol 125 soldered wires plug back normal also broken watch tutorial fix earphones youtube youll good go,2016-09-07,4.0
4094,customer_review-R2RPFAUM0C89K1,ajay bellubbi,A must have for bass heads in this price quality,best earphones bass need loved listening rock edm doesnt mean mids highs totally overpowered got perfect balance bass heads fit nicely well used cycling didnt fall come medium small sized buds ok might issue needing larger buds lemon color looks pretty jang ratings audio quality 910 bass 1010 treble 810 design 910 build 910 overall 9510 450 odd bucks bargain closest ive seen bracket audio quality tdk mc300s pretty hard find bit delicate skeptical initially read reviews audio quality none true audio quality comparable skullcandy 2xl phase phillips fs3bk costs 1500 odd avoid looking treble headphones,2014-11-22,5.0
4095,customer_review-R16X0JBKLESZTM,Bharadwaj Girdhar,Earphones Worth Buying,know many people complain regarding one ear problem one ear bud doesnt work face harsh earphones using around month feels awesome price think earphone worth buying bharadwaj giridhar ceo founder twecco solutions,2014-02-01,5.0
4096,customer_review-R12OUEXX175X8B,saurabh kishore,Satisfactory and also the most inpressive earpiece i have ever had must purchase it. .,yes sure really satisfies product product far much better specially bass provide awesome love listen loud music suitable love loud music well sweet music hahaha honestly telling best product fulfilled requirement product cost also high low commendable colour superb hats skullcandy loving music writing review must entertaining wow,2015-08-31,5.0
4097,customer_review-R3D8MVYHO4ZFB0,Tom_93,Ignore the bad reviews and BUY IT !!!,bought reading many reviews bad reviewers say get using headset almost year bought nov2014 day listened first song love brand symbolthe skull everwhere limegray colour awesome told average bass produces superb bass actually bass best thing earphone try black player android phone music blow mind budget priced headset lots potential even better expensive jbls even half volume yu yuphoria sound amazing push entertain music clear midst boom boom even max volume phone doesnt distort lose quality recently bought philips shl3000wt100dj ear headphone 630 rs goodlooking gives crisp clarity music lacks energy bass skullcandy words skullcandy ear entertaining almost year gone earpiece working fine till date wires holding real good single tear apart little dirt color barely faded opininion buy great gadget gift never regret infact might best gadget ever buy 500 bucks,2015-10-24,5.0
4098,customer_review-RT9XH77Z7GWI2,Anuj Kala,100% Original product on Amazon,price earphones awesome little concern original product people saying got defective piece also people received duplicate product snapdeal really happy got genuine product amazon guys go ahead earphones perfect good quality ps basa little,2015-08-31,4.0
4099,customer_review-R23H6YB38IG6A6,nisith saha,"it's awesome, I played",hi writing review first time amazon well say earphone awesome playedbass based songs acoustic based songs handled everything pretty smoothly moreover got steal 469 today rs539 lol lucky according best entry level headphone though concerned durability wires thin looks delicate according bass45 treble 45 clarity 45 acoustic 45 price 55 go guys wont regret,2014-08-30,5.0
4100,customer_review-RLF0P58SZA591,Nitish,"They suck! Faulty, terrible build quality. Dont buy",hadnt full 20 days product started giving problems left earbud stops working moreover works imbalance sound earbuds wish problem come week earlier could returned back trust amazon feel think twice purchasing anything online amazon,2014-09-03,1.0
4101,customer_review-R19O3DE82YSMQ0,Joseph,outstanding...!,using radmi 1s headphone great sound quality except treble slightly equalizing perfect never used headphone cost real lover music close ur eyes order product pros packing realy good delevered 3days sound quality really amazing head shaking bass effect wire enough length extra pair buds smaller size cons treble powered corrected equalizing wire fragile matter u use care could mic together affordable incrediblely amazing earphone purely valuable money give,2015-04-13,4.0
4102,customer_review-RLZRW6XQHWB4I,Vivek Sah,Great at price range,precise pros bass great noise cancellation good cons pitch bit high great product price tried sony jbl price range skull candy stands apart,2014-05-25,5.0
4103,customer_review-RQP2DVXWLQKEL,anoop d,thanks for the amazing service by amazon,first thanks amazing service amazon got order 3 working days home village kerala tracking data provided accurate package delivered 8 days estimated delivery dateordered12215 delivered16215 edd24215 first product buying amazon 100 surprised satisfied awesome service half bought skullcandy jib earbuds s2dufz385 based reviews ratings provided guys enjoyed product earlier saw many 5 stars words like awesome bass machine beauty bassst reviews thought hearing songs eardrums gonna lost forever expectations much high fact thing doesnt disappoint descent amount bass terrifying really comfortable ears nice noise cancellation real crystal clear sound awesome product price range worth every penny definitely recommend friend awesome service amazon product give five stars pros comfortable bass good noise cancellation crystal clear sound awesome colors design light weight skullcandy cons thin light definitely rough usage,2015-02-16,5.0
4104,customer_review-R2BFEQTP424MDO,Ananth,Honest Review!,skullcandy lived upto reputation even cheap headphone got product 3 days thats fastest delivery speeds still fine well packed ones ive seen shops read reviews stating poor quality trust best quality get price doest look like best quality earphones good color decently durable im rough user use earphones like 7 hours day sleep listening music somedays ive woken find lying top earphones slipped hands fallen puddle water still found working change sound quality good want perfect sound quality go much costly earphones short youre looking earphone 500 bucks thats gives good sound decent durability go,2015-07-01,4.0
4105,customer_review-RDJHW1C13CF6P,Vikram kang,Good product & just don't read title I also describe some quality & cons so look at it maybe that's help you.,awesome product soundbuilt quality perfect problem wire like shown image slim type wire wire simple regular headphone two join wire come 35mm jack stopper get separated dont go image built quality amazing sometime sleep headphone ear morning also work example perfect rough use bass good,2014-11-30,5.0
4106,customer_review-R36UGDOCGVWQJI,Sumit Singh Bais,Review After 6 month use,awesome sound clear base using 6 months suddenly sunk water bucket near 2 feet depth stay 6 hours took put direct sun light know working fine quality undefeated pumping base like hell like thumbs go guys,2016-07-10,5.0
4107,customer_review-R2VT08KJ0D82DU,SUVOJIT GHOSH,not a good product,dear buyers please think twice buying device quality good one bought amazon copy clearly written made china sound quality horrible dissatisfied product bought product 3 days back compaired sound quality original one shocked,2015-10-02,1.0
4108,customer_review-R1X1RT6AWO42XA,navneet jadhav,It's has a OK sound quality not so great compared to other skullcandy or other competitors,ok sound quality great compared skullcandy competitorsit mic ambient sound cancellation poor wires flat wires delicate mine stopped working within 23 months purchase sent warranty response 410 increase budget 100 go better one,2016-10-16,2.0
4109,customer_review-R2200M0IF269PF,Anees GK,Very Poor Quality,hi headphone received poor quality wires also ear nipple expected skullcandy minimum standard quality disappointed could see material change footpath also for100 rupees thinking one received also like copy skull candy sorry write review item received disappointed badly thanks regards anees gk,2014-06-10,1.0
4110,customer_review-R2C3XMBDT3GB09,BASS BASS BASS!!!,Not as good as i thought,earphones look good colour combination ordered skullcandy brand name received first thing hated wire round instead flat gave cheap look buyed railway station sound quality treble good bass expected much costly bass definitely less thing hated gave little crisp sound due use became irritating time ill suggest buy go brand skullcandys geadphones,2014-12-12,3.0
4111,customer_review-R2F3LAPFJ6PNV4,Bharat Bhusham,bad one don't buy,using last two monthsafter one side working properlyif u want buy pls take ur mindbad one dont buy,2017-09-23,1.0
4112,customer_review-R22U80K8W3JNHB,Manoj,Four Stars,super bass clarity used samsung galaxy s3s default music player adapt music came handy well,2014-08-16,4.0
4113,customer_review-R1NHW6O5D2A8FP,Hari V,Only 4 months... :(,bought love skull candyon aug 2016 sound via headset awesomebut within 6 months goes ofnow one side working read reviews also negativeso kindly try another product sellerthey said 1 year warrantythey wont give u invoice eventhough service indiau cant claim itso try jbl senheiser,2016-11-26,2.0
4114,customer_review-R1K8ZIGVI88261,shivam jaiswal,earfone for seeker of mid budget # branded # n value for mony,well received model 9 march n using since earfone sounds gud n value money term quality competitior senheiser cx 180 creative earfone range 800 600 respectively fie hard fan loud music n bass like skrillex high beats sound make feel bit dissapointed means bad term qyality gud provide 500 buks senheiser 800 buks earfone want clear sound n good value money go pros 7510 bass 910 valu mony 910 clearity 8 10 build quality,2015-03-10,4.0
4115,customer_review-R2UBNQHY6EHIDV,SRINIVASAN R,Good sound quality not better appearance,headphone quite good sound quality also fine symbol bud black color red color picture shown mailed amazon website asking whether red black told black cheated case symbol head phone visible fails look like branded one,2016-03-24,4.0
4116,customer_review-R1N0A7TMXNNBIB,Prashanth R,"Hello sir/madam, One month back I have took this ...",hello sirmadam one month back took earphoneskullcandy problem left ear speaker couldnt hear properly time booking read instructions 1 year warranty package also want return back earphone want exchange thanks regards prashanth r,2017-10-30,1.0
4117,customer_review-R474UZIF1VVUX,RIVON MORAES,Excellent.,good awesome sound good dealer excellent packing amazon great price skull candy original earphones must buy,2014-06-19,5.0
4118,customer_review-R2SMBHGRS10AQB,Vikas kc,Awesome song Clarity with bass and noise cancellation,pathetic service quality stop working two three months one side sound quality good months suggest u buyers dont buy skullcandy earphones headphones pathetic service quality,2018-01-02,2.0
4119,customer_review-R15IN26QRABCO6,Prateek Chawda,Impressive Sound ! but no need to keep a fake Pic!,got yesterday amazing sound happy message seller please change picture earphone website shown wire quality really bad durability doubt otherwise earphone best bass lover would rate 8 10,2014-09-05,4.0
4120,customer_review-R31PS89BEMD78E,Amazon Customer,Just buy it.. It's awesome,superb earphone super quality thing doesnt microphone nullified awesomeness loved,2017-09-02,5.0
4121,customer_review-R134VCC3D41PEC,Sourav Mukherjee,Budget oriented,good delivery packaging amazon gave product 3 days earlier product good best fact budget 500550 kind bass clarity good thing may face trouble plugin overall good earphone got yesterday cant tell longevity,2017-07-01,3.0
4122,customer_review-R1W5A5WCHNEG35,narendra,Gud to buy@just 435/-,good buy 435 yes actual picture shown website stripped wires u care full use itbut sound quality doubt skullcndyits bassy loud enough feels prhaps reducing battery early,2015-01-07,4.0
4123,customer_review-RO5JTO2X5L7I3,Amazon Customer,Cheapest Quality of Headphones. Don't ever think of buying them,cheapest product ever skull candy bought headphone within week wire got cut using apples earphone samsungs lowest quality ear phones still rugged long laster skull candy sucks never advise one buy brand,2015-10-30,1.0
4124,customer_review-R169UMUX5DXBEQ,Amazon Customer,Good Package. Opening the contents is a bit tough,delivered two days promised dateproduct neat conditiongood packageopening contents bit toughyou use blade cut plastic sealtheir uic code product product looks genuineyou know difference compared earphonesas said 13 digit uic code check original product,2016-03-10,4.0
4125,customer_review-R2PXRL6QC7YX1G,Amazon Customer,Very Worst Product.,dont buyvery worst productit work minimum 1 month good sound effectsafter one side worktwo times bought brand skullcandy headset onlyboth problemsfirst one worked 3 monthssecond one worked 1 month,2016-04-27,1.0
4126,customer_review-R10M1WQZ5HLAQB,perbhat,dont go for them buy philips instead!!!!!!!,specially write review headphones guyes dont buy u r confused philips skullcandy go philips bcoz philips muc good sound quality regret buying already using philips last 3 years r much better philips,2014-10-17,3.0
4127,customer_review-R38DFGGSVTJ51T,Sneha kamble,wrong advertisement,meet expectations chord shown picture sleek flat ordering came rounded ehich dint wanted buy reason wanted buy headphones due chord advertisement fake though headphones sound gud,2014-10-07,1.0
4128,customer_review-RO93331AI6JTZ,Swapnil Sonawane,Product discription is wrong.,product good voice quality high expected brand discription given page wrong mention mic also says wireless headphone charger battery wrong please correct creates confusion return policies option refund,2017-09-11,2.0
4129,customer_review-R39JRF5SLM4V9J,Kapil Chopra,They deliver a good quality sound and great bass,product goes high rating performance price earbuds well reputed brand name scullcandy associated stand mark given price deliver good quality sound great bass comfortable wear,2015-05-19,4.0
4130,customer_review-R5M42UVWLLLFM,Sneha Shree,Very disappointed!! The pic showed spaghetti wire and that ...,disappointed pic showed spaghetti wire reason bought itbut doesnt spaghetti wiren hate dont even use,2014-09-04,1.0
4131,customer_review-R2VAWOG1UTELPG,Ajay gahlot,Not that good as expected!,pros price less awesome clarity cons bass earphones really poor really want hear beats please dont go earphones earphones shown product picwhich sexy instead good looking overall dont buy,2014-05-29,3.0
4132,customer_review-R13HDM1H4DVQ8T,Amazon Customer,Defective . Dont recommend at all .,bad product got defective item one side even working delivery delayed entire week getting defective item customer service qualiity poor keep saying amazon fulfilled dont know ever fulfilled sort customer service,2017-07-26,1.0
4133,customer_review-R343FMERJXVOX5,Rajesh,but functioning perfectly as sounds is great..,earbuds looks trendy durable cable doesnt seem strong per skullcandy standardsbut functioning perfectly sounds greatbest looking extreme bassthough doesnt mic still make ecieve calls even talk using earphonesi dont know works well attend calland slightly overpriced,2014-10-28,3.0
4134,customer_review-R20QVK1DRJTVH6,DoesItMatter,DO NOT PURCHASE,please go product right ear phone stopped working within 2 months purchase good,2015-06-19,1.0
4135,customer_review-RUBU3NZ2IABY6,sakthiprasad,waste of money ...worst product.....,bought 3 months beforesound quality ok one part ear side working nowall money gone replacement alsoso please buy earbudsi strongly recommend u buy good quality headsetapart colour totally full splease go good headsets durable headset,2014-11-22,1.0
4136,customer_review-R21M7Y6GCQ2GYG,Anshuman Singh,This candy really has a skull!! :),worth every penny spent works flawlessly redmi note honestly sound quality even better sony headphones little thing really beast go without doubt spend 200 extra bucks thisand trust one wont loss,2016-02-28,5.0
4137,customer_review-R3N4ENQLE1GW93,Amazon Customer,Fake product! Dont buy it!,defective piece seems product fake makes lot noise connectedto phone tried iphone lumia problem persists definitely issue impedence matching one buds work every time ordered lime green earphones gave black piece lools really cheap fake packaging horrible whole box crushed half opened never expected poor service amazon,2016-06-06,1.0
4138,customer_review-R8ALD6GHKDLKL,Kunal,"sounda quality is nice, bass is nice",recieved today delivery fast stay palghar product seems genuine sounda quality nice bass nice overall thumbs good product price,2014-09-05,4.0
4139,customer_review-RQ7V41WHHKR72,suraj patel,Value for money,sound quality pretty good price,2014-10-03,4.0
4140,customer_review-R4Z131NQBO274,suri,Loud but lacks bass. Avg quality sound.,quality prize fine volume setting compared plugs sound loud lacks quality adjustments equilliser still bass effect low fact scull candy sound output doesnt gel reputation wires appear delicate ned lot care handling precautions recommended,2017-09-23,2.0
4141,customer_review-R36D6ZX1ND7WIZ,Ashish,good bass quality and voice clearance,product worth usual amazon delivered product time thing shown image flat chorde actully rounded u buying seeing chorde dont buy otherwise product worthgood bass quality voice clearance,2015-12-24,4.0
4142,customer_review-R3FGZ1IDIQT6NF,Dikshant,Good Depth,good product 3 months still giving good performance good depth loud volume range surely buy brand name bit expensive brand brand,2017-06-05,4.0
4144,customer_review-RVH7ECM95GHXE,Meghana M.,DO NOT BUY,unaware fact skullcandy earphones lose sound one earbud consistent manufacturing defect bought within month get sound right ear disappointing product buy,2016-05-03,1.0
4145,customer_review-RV6X8B745FJIV,K Manjunath,These earphones are EXCELLENT they make you to hear every low sound from ...,earphones excellent make hear every low sound song buy want real experience music,2015-10-05,5.0
4146,customer_review-R39IBDY48M603U,Ashish aswal,More than its worth using for more than 1 year,today decided write review using 1 year purchased 16nov15 luv earphone doesnt hav mic problem speak phn mic sound quality like price bought 489 offer really got genuine n quality product good nt handy thin wire buds n speaker dnt bufffer volume u use good phn equalizer enhance ur lov music n u luv earfones n music powerfull hav used many phones shows always positive results cons pros would suggest loves bass n dnt want spend much budgeted n using viper really gives awesome true dobly digital quality u feel like u r using jbl base tube dats luv skull candy,2017-01-10,4.0
4147,customer_review-R3E1QTV9JRNH5I,shrikant khare,Good with jet audio plus with some effects bt in ...,good jet audio plus effects bt normal music player average try jet audio setting am3d audio enhancer z bass30 z treble50 z surroundon effects x bass30 x wide 25 x hall 20 acg,2015-03-19,3.0
4148,customer_review-R586JMXY6YX48,Syed imran,Four Stars,effective,2014-12-04,4.0
4149,customer_review-R8AIBTWL9HNWU,Govind KC,Huge Regret...,didnt expect poor quality brand like skullcandy 10 days got know product return policym else would returned sound clarity quite good jack pin got tune like radio get right output phone waste money,2014-09-18,1.0
4150,customer_review-R35TZE6YPGH4S2,Amazon Customer,Must buy!,good product good price second time buy earphones brand really love sound good earphone lasts long time like bad earphones get new one every 46m recommend worth buy,2017-04-08,5.0
4151,customer_review-R2WVB4OQJ5MBTP,Karthik S,Don't Buy this Fake product,dont buy product original completely cheaper quality find product local market lower price,2016-06-06,1.0
4152,customer_review-R1MTG469C84Z6B,Amazon Customer,The worst product ever..worst amazon..!!,satisfiedi bought item before15days one side workingi want item replacedplease sir,2016-06-30,1.0
4153,customer_review-RKSGDMOKNUVW1,Amazon Customer,Couldn't give any better feedback.,worst product ever made skullcandy case original doubt earphone stopped working within month got delivered 3rd may useless 3rd june,2017-06-08,1.0
4154,customer_review-RCTCE8OQCMTC4,BANOTHU SANTHOSH NAIK,Skull candy really skull candy............,hi guys urge u buy thisskull candyafter listening hour ur skull melts candyover sound noise controli give zero star never get dumped price,2014-08-15,1.0
4155,customer_review-RHY0OXM05OG5S,Samrat,Perfect with PowerAmp,perfect phone drop poweramp play store beat topline market,2014-09-07,4.0
4156,customer_review-R3972HC7WB2M99,akshay pawar,awesome headphones for such a best price!!,first service amazon soo good took 5 days deliver headphonessecong thing skullcandy headphones awesomethe sound quality goodn best thing supports micromax a116,2015-03-04,4.0
4157,customer_review-R12JA1YNNPZBQP,Sridhar,Gr8 but cheap,good loud clear adequate bass flimsy cheap feel may last months otherwise great buy 500 rupees,2017-07-22,3.0
4158,customer_review-R367670LK1YS3V,Riyaz,sound is great but built quality is not good its too sensitive ...,actual product far different picture provided logo printed sound great built quality good sensitive u take much care even u cannot fold take pocket quikly got damaged,2015-05-31,2.0
4159,customer_review-R1TFLV3OM9C60U,Amazon Customer,usb cable is not included,im big fan skullcandycrystal clear sound noise cancellationawesome,2017-07-05,5.0
4160,customer_review-R2BEIHAFKYIY3,Bennet Roshan,not bad,month since started using good fit decent build noise reduction good price think decent buy,2013-12-04,4.0
4161,customer_review-R2IX8HCXE3OEY5,Amazon Customer,One Star,left earpiece headphone working using 2 months,2016-05-30,1.0
4162,customer_review-R187MQHQ0BA5XX,Sudanpradeep,Amazon awesome ;-),awesome staff,2015-10-05,5.0
4163,customer_review-R1J1EAXMCGL95,Ishan Aggarwal,A must buy product,great product great delivery amazon using product 2 months good new best thing durability careless sat many times pulled string hard many times even harm drawback doesnt mic okay worth buy,2017-07-31,5.0
4164,customer_review-R7B26844NIN39,Alax Gardner,"Good initially, but not in the long run",liked initial stages earphones stop working time say 2 months bought twice realise mistake times first one earphone stops working second one lost trust scullcandy,2015-07-09,2.0
